adm_name,adm2_code,province,trav_value,trav_cat,adm_pop,cat_pop,pc_pop
Bhumekasthan,524 5 50 3 001,5,3,1 to 2 hours,36116.8630484045,113.618979662657,0.00314587065632978
Sunkoshi,524 3 20 4 004,3,5,4 to 8 hours,23948.0401993319,1489.31448787451,0.0621894098839893
Chhayanath Rara,524 6 65 3 001,6,4,2 to 4 hours,21797.6066564721,5269.15691163391,0.241730984262412
Hetauda,524 3 31 2 001,3,2,30 minutes to 1 hour,170840.177112214,37207.6328578591,0.21779205270561
Tadi,524 3 28 4 005,3,5,4 to 8 hours,19834.1509140627,3279.96127930284,0.16536938200754
Chabispathivera,524 7 67 4 007,7,6,8 to 16 hours,17701.2562529892,4741.66553898156,0.26787169629166
Birgunj,524 2 34 1 001,2,8,> 32 hours,267696.741925105,673.406664013863,0.00251555793757947
Aaurahi,524 2 17 4 003,2,5,4 to 8 hours,25349.2116277218,7197.22708824277,0.283923113426215
Shikhar,524 7 70 3 001,7,3,1 to 2 hours,35026.4207793921,27.8109596967697,0.000793999474623235
Kanepokhari,524 1 05 4 003,1,6,8 to 16 hours,42410.3541740403,41829.0309174582,0.986292893141226
Kanthekhola,524 4 43 4 005,4,5,4 to 8 hours,28638.3406830654,18782.437286526,0.655849355742616
Kabilasi,524 2 19 3 007,2,5,4 to 8 hours,47753.4287705719,21590.6088356078,0.452126881597097
Chhathar Jorpati,524 1 07 4 002,1,7,16 to 32 hours,20486.3995512426,0.317356472338639,1.54910808775762e-05
Bhokraha,524 1 06 4 002,1,8,> 32 hours,46574.793596074,106.048473536968,0.00227694994113527
Gadhawa,524 5 56 4 006,5,8,> 32 hours,43539.0489611831,16.2875872571021,0.000374091479848887
Chandragiri,524 3 27 3 008,3,3,1 to 2 hours,94659.1015136838,18476.2330384254,0.195187073857389
Tilathi Koiladi,524 2 15 4 009,2,3,1 to 2 hours,35571.5886714458,1398.49110293388,0.039314833977502
Bishrampur,524 2 33 4 004,2,3,1 to 2 hours,25304.6346383095,15195.2347483635,0.600492161438243
Parwanipur,524 2 33 4 001,2,4,2 to 4 hours,27749.9780186564,18943.0811535269,0.682634095810506
Putalibazar,524 4 41 3 001,4,3,1 to 2 hours,49325.5938461795,10855.9099885672,0.220086757037758
Duhabi,524 1 06 3 004,1,4,2 to 4 hours,63554.7482888401,24833.8840934783,0.390747894722432
Rajpur,524 2 32 3 014,2,3,1 to 2 hours,45167.9749466777,16742.8478408456,0.370679621138895
Sandakpur,524 1 03 4 002,1,7,16 to 32 hours,17927.1437685098,474.315700226463,0.0264579626487756
Sangurigadhi,524 1 07 4 003,1,5,4 to 8 hours,24193.2697864324,681.640284657478,0.0281747895457993
Chandannath,524 6 63 3 001,6,4,2 to 4 hours,22083.4815721046,13752.5367734209,0.622752201844513
Devghat,524 4 40 4 006,4,4,2 to 4 hours,18282.5371856429,3362.03660452366,0.183893327845319
Rupakot Majhuwagadhi,524 1 12 3 002,1,3,1 to 2 hours,52448.7913502753,6898.12530767918,0.131521149107337
Marchawari,524 5 48 4 010,5,6,8 to 16 hours,43123.5928758085,14036.5923336744,0.325496819666635
Kalimati,524 6 53 4 004,6,5,4 to 8 hours,28768.0220297743,234.634172677994,0.00815607595249867
Rampur,524 5 46 3 002,5,6,8 to 16 hours,39470.377313897,1076.14449709654,0.0272646113448133
Parsa Wildlife Reserve,524 2 33 5 995,2,5,4 to 8 hours,0.964549213647842,0.589635716751218,0.6113070317286
Kalika,524 6 64 4 005,6,7,16 to 32 hours,15735.3221505005,3352.07632886432,0.213028770355217
Ramgram,524 5 47 3 003,5,2,30 minutes to 1 hour,63039.4733614028,9677.85056212544,0.153520485595473
Bhokraha,524 1 06 4 002,1,3,1 to 2 hours,46574.793596074,13039.3777351975,0.279966409476406
Meringden,524 1 01 4 004,1,4,2 to 4 hours,13980.5360982831,321.238100677729,0.0229775237815937
Hilihang,524 1 02 4 001,1,5,4 to 8 hours,25871.5943276584,2188.82941004634,0.0846035765065448
Dudhkoshi,524 1 11 4 004,1,8,> 32 hours,14949.5460244277,1.07988783717156,7.22354936669652e-05
Tokha,524 3 27 3 002,3,3,1 to 2 hours,112678.239111647,92302.3666340113,0.819167634866513
Barhadashi,524 1 04 4 005,1,6,8 to 16 hours,38266.1595875919,1017.18350167572,0.0265818026328818
Mahalaxmi,524 3 25 3 002,3,3,1 to 2 hours,69097.0009326041,30700.4548974037,0.444309513915783
Kankai,524 1 04 3 003,1,6,8 to 16 hours,45672.5060046613,992.477559067309,0.0217303066086634
Bethanchowk,524 3 24 4 003,3,7,16 to 32 hours,18357.7269632183,706.260938167572,0.03847213435425
Resunga,524 5 51 3 002,5,3,1 to 2 hours,35994.0990546495,2608.82097089291,0.0724791296187733
Tripurasundari,524 3 23 4 008,3,5,4 to 8 hours,14589.4684107229,351.050893589854,0.024061938633202
Madhuwan,524 5 58 3 002,5,8,> 32 hours,51161.5890324339,37.040261477232,0.000723985751375906
Tansen,524 5 46 3 001,5,2,30 minutes to 1 hour,54592.4382034391,14916.2229254544,0.273228736732164
Kalinchok,524 3 22 4 003,3,7,16 to 32 hours,25308.3621989693,393.144247740507,0.015534163951412
Rolpa,524 5 54 3 001,5,3,1 to 2 hours,35680.5736335926,4024.34078416228,0.112788006871432
Biruwa,524 4 41 4 004,4,7,16 to 32 hours,21627.2209934369,186.009234793484,0.008600699777837
Gajuri,524 3 30 4 009,3,7,16 to 32 hours,29403.1193587035,355.121816262603,0.0120776918914722
Jaleswor,524 2 18 3 009,2,8,> 32 hours,64348.9299913645,297.449238657951,0.00462244265285947
Siranchok,524 4 36 4 005,4,7,16 to 32 hours,25977.0999745578,605.920888632536,0.0233251936985261
Chhedagad,524 6 60 3 001,6,8,> 32 hours,37866.4348867796,242.734579697251,0.00641028341915541
Sigas,524 7 74 4 006,7,7,16 to 32 hours,23521.2756281197,21536.4606162086,0.915616183267788
Sailung,524 3 22 4 005,3,6,8 to 16 hours,22061.9655066095,13012.5861279331,0.589819892703335
Ichchhyakamana,524 3 35 4 001,3,5,4 to 8 hours,27479.8824287653,3783.50405677408,0.137682687201514
Khandachakra,524 6 64 3 002,6,1,0 to 30 minutes,22357.4055146133,86.761164188385,0.00388064545913774
Mahabharat,524 3 24 4 007,3,6,8 to 16 hours,20264.4225844294,147.173281224445,0.00726264371023966
Isma,524 5 51 4 004,5,7,16 to 32 hours,22935.2673221529,159.961234390736,0.00697446566215652
Sakela,524 1 12 4 005,1,5,4 to 8 hours,13020.3828417361,1437.48927927017,0.110402996343731
Kageshwori Manahora,524 3 27 3 006,3,5,4 to 8 hours,68643.327595219,2289.10772962868,0.0333478549164641
Triyuga,524 1 14 3 002,1,2,30 minutes to 1 hour,98659.4940726273,7169.30513802171,0.0726671589532386
Belhi Chapena,524 2 15 4 006,2,8,> 32 hours,33218.9321504384,174.4574572891,0.00525174790384697
Shivasataxi,524 1 04 3 002,1,5,4 to 8 hours,72720.1764659099,2098.58500900865,0.028858359687733
Kalaiya,524 2 33 2 002,2,5,4 to 8 hours,138946.056775004,231.71135365963,0.00166763533300439
Putalibazar,524 4 41 3 001,4,6,8 to 16 hours,49325.5938461795,354.74096813798,0.00719182356413648
Roshi,524 3 24 4 004,3,7,16 to 32 hours,31840.0025105942,9928.09582235478,0.311812030135719
Tripura Sundari,524 3 30 4 004,3,7,16 to 32 hours,25250.2148945406,13664.0206485763,0.541144727110051
Shuklaphanta National Park,524 7 72 5 997,7,6,8 to 16 hours,986.42566909641,673.843310840428,0.683116155581884
Palungtar,524 4 36 3 001,4,5,4 to 8 hours,42065.0480191018,26451.3433867283,0.628819997417255
Falelung,524 1 02 4 003,1,8,> 32 hours,24660.6037473409,63.9726384393871,0.00259412296206597
Hilihang,524 1 02 4 001,1,7,16 to 32 hours,25871.5943276584,705.625392973423,0.0272741364152832
Sharada,524 6 53 3 003,6,2,30 minutes to 1 hour,37462.5723570287,1732.20359665155,0.0462382449379923
Meringden,524 1 01 4 004,1,8,> 32 hours,13980.5360982831,11.4587443577766,0.000819621241790851
Chakraghatta,524 2 19 4 004,2,4,2 to 4 hours,31219.7594659925,22681.9218745828,0.72652455568372
Sinja,524 6 63 4 002,6,5,4 to 8 hours,12902.5300058462,1.75055122375488,0.000135675036055851
Shuklaphanta,524 7 72 3 004,7,5,4 to 8 hours,51688.1175372601,4944.0069873333,0.0956507457206068
Jaimuni,524 4 43 3 004,4,4,2 to 4 hours,35204.2506258786,211.985754489899,0.00602159542444765
Tansen,524 5 46 3 001,5,7,16 to 32 hours,54592.4382034391,1.23951268196106,2.27048419662446e-05
Thuli Bheri,524 6 62 3 002,6,1,0 to 30 minutes,8898.92836464918,0.248807199299335,2.79592316180133e-05
Rupakot Majhuwagadhi,524 1 12 3 002,1,4,2 to 4 hours,52448.7913502753,11567.9959633052,0.220557913070851
Barahtal,524 6 59 4 002,6,4,2 to 4 hours,29577.2809549607,197.60629529506,0.0066810162704262
Adarshkotwal,524 2 33 4 009,2,6,8 to 16 hours,31679.2171803117,34.3005855679512,0.00108274725895906
Tinau,524 5 46 4 002,5,6,8 to 16 hours,21407.2780308649,6484.55575955659,0.302913604906107
Chakraghatta,524 2 19 4 004,2,5,4 to 8 hours,31219.7594659925,4148.4371407032,0.132878574712341
Gaumukhi,524 5 55 4 002,5,6,8 to 16 hours,27950.8355307654,7634.62517276406,0.273144792554078
Likhu,524 3 21 4 006,3,4,2 to 4 hours,25626.1595476419,261.674273073673,0.0102112168851205
Lumbini Sanskritik,524 5 48 3 004,5,6,8 to 16 hours,80729.0219436288,10849.1992394328,0.134390321822659
Rainas,524 4 37 3 004,4,5,4 to 8 hours,20113.7581456117,2212.33700603247,0.109991230381536
Bhaktapur,524 3 26 3 003,3,1,0 to 30 minutes,90239.9910740852,57479.1301970482,0.636958509336054
Tribeni,524 5 54 4 006,5,5,4 to 8 hours,25145.1745143011,497.433932423592,0.019782480815183
Manthali,524 3 21 3 001,3,7,16 to 32 hours,50995.762838237,0.71923816084738,1.41038808092521e-05
Sakela,524 1 12 4 005,1,7,16 to 32 hours,13020.3828417361,17.1644072830677,0.00131827208859391
Sayal,524 7 70 4 002,7,5,4 to 8 hours,21305.1846990101,3692.537568748,0.173316383824617
Gadhimai,524 2 32 3 009,2,5,4 to 8 hours,45481.2518181056,27508.4049885496,0.604829548196359
Dhulikhel,524 3 24 3 003,3,2,30 minutes to 1 hour,35646.5489771217,7874.09790658951,0.220893694692386
Shikhar,524 7 70 3 001,7,4,2 to 4 hours,35026.4207793921,1876.99055728316,0.0535878492725553
Waling,524 4 41 3 004,4,7,16 to 32 hours,55516.0064349696,275.715633243322,0.00496641691196377
Phedikhola,524 4 41 4 002,4,4,2 to 4 hours,13556.9496206455,27.5545246601105,0.00203250181133287
Dasharathchanda,524 7 74 3 001,7,8,> 32 hours,37967.6246726885,76.4765827506781,0.0020142577632909
Namkha,524 6 66 4 001,6,5,4 to 8 hours,4189.31084410012,125.488655646332,0.0299544866247057
Kalika,524 3 29 4 004,3,7,16 to 32 hours,10218.9005295355,26.2024061605334,0.00256411206712514
Pakahamainpur,524 2 34 4 009,2,8,> 32 hours,22233.1971287727,151.88201624155,0.00683131694294181
Budhiganga,524 1 05 4 004,1,3,1 to 2 hours,46753.3540797457,898.196550369263,0.0192113821146872
Dharan,524 1 06 2 001,1,7,16 to 32 hours,153909.025899503,1.74314446747303,1.13258105383062e-05
Kachankawal,524 1 04 4 007,1,5,4 to 8 hours,44695.2509134412,29104.3763510734,0.651173799369383
Aurahi,524 2 18 3 003,2,6,8 to 16 hours,35971.5194145441,2858.30938884616,0.079460346278575
Khaniyabash,524 3 30 4 003,3,6,8 to 16 hours,14396.2438283316,3467.54746548831,0.240864735748934
Kanepokhari,524 1 05 4 003,1,5,4 to 8 hours,42410.3541740403,581.323256582022,0.013707106858774
Kotahimai,524 5 48 4 008,5,8,> 32 hours,44601.2876759171,706.740810751915,0.0158457490260651
Kalika,524 3 35 3 001,3,7,16 to 32 hours,30744.7499702051,128.582141324878,0.00418224709745525
Hanumannagar Kankalini,524 2 15 3 009,2,6,8 to 16 hours,50614.0774613284,239.167087063193,0.00472530764283768
Arun,524 1 10 4 003,1,5,4 to 8 hours,19704.8384484947,181.060055226088,0.00918860896522191
Lakshminiya,524 2 17 4 002,2,3,1 to 2 hours,31443.2513214499,8528.86318802834,0.271246223898294
Sandhikharka,524 5 50 3 002,5,2,30 minutes to 1 hour,45674.4916120917,4117.75697076321,0.0901544127898534
Janaknandani,524 2 17 4 006,2,3,1 to 2 hours,27747.3537708521,215.461581528187,0.00776512179530878
Dhankuta,524 1 07 3 003,1,6,8 to 16 hours,40740.0936588198,606.075817406178,0.0148766427117668
Inaruwa,524 1 06 3 003,1,1,0 to 30 minutes,71035.6224379092,14843.7085906267,0.208961477089911
Dhankaul,524 2 19 4 003,2,5,4 to 8 hours,27993.21218732,27988.7137072384,0.999839301040143
Siranchok,524 4 36 4 005,4,4,2 to 4 hours,25977.0999745578,32.4317855238914,0.0012484759867597
Parsa Wildlife Reserve,524 3 31 5 995,3,7,16 to 32 hours,1685.21897472441,0,0
Manebhanjyang,524 1 13 4 007,1,5,4 to 8 hours,23563.2671915293,3322.01373782754,0.14098273006138
Rambha,524 5 46 4 007,5,7,16 to 32 hours,22802.0401390642,897.758858263493,0.0393718655343239
Maiwakhola,524 1 01 4 005,1,6,8 to 16 hours,12360.7277787057,7965.68155451119,0.644434672223266
Tribeni Nalagad,524 6 60 3 003,6,5,4 to 8 hours,28146.7474577064,629.874795176089,0.0223782444533794
Baiteshwor,524 3 22 4 004,3,5,4 to 8 hours,22213.7700060084,4792.44267678261,0.215741977858163
Mahottari,524 2 18 4 004,2,2,30 minutes to 1 hour,31134.9137274623,174.209449768066,0.00559530857522198
Ruru,524 5 51 4 008,5,7,16 to 32 hours,20335.3457962275,996.288100719452,0.0489929264396517
Ishanath,524 2 32 3 013,2,3,1 to 2 hours,47716.4921755791,4956.28039473295,0.103869336758781
Gandaki,524 4 36 4 009,4,7,16 to 32 hours,25430.0979296118,1303.83523960412,0.0512713416681687
Mukhiyapatti Musarmiya,524 2 17 4 005,2,4,2 to 4 hours,27697.4213101119,18653.0617742687,0.673458426523585
Sunkoshi,524 1 13 4 005,1,5,4 to 8 hours,20495.4879412353,5028.51552154124,0.245347441151877
Siddhalek,524 3 30 4 007,3,3,1 to 2 hours,26482.5257577896,499.828550085425,0.0188739002713291
Khaptadchhanna,524 7 67 4 010,7,6,8 to 16 hours,17314.3881513649,1493.43896624446,0.0862542154645374
Sigas,524 7 74 4 006,7,6,8 to 16 hours,23521.2756281197,883.193068742752,0.0375486892252941
Byas,524 4 40 3 002,4,1,0 to 30 minutes,79548.2152082399,3387.26595205069,0.0425812941645964
Likhu,524 3 28 4 006,3,3,1 to 2 hours,18662.0517333448,248.360109448433,0.0133082960543224
Sunwal,524 5 47 3 001,5,7,16 to 32 hours,61663.8532037921,0.019774980191318,3.20689985524646e-07
Budhanilakantha,524 3 27 3 003,3,4,2 to 4 hours,121545.101131499,38244.3300890326,0.314651349441524
Sabhapokhari,524 1 09 4 005,1,8,> 32 hours,11725.8498787116,75.2610566683579,0.00641838821465685
Jaljala,524 4 42 4 001,4,4,2 to 4 hours,23331.1763283778,6837.17605486512,0.293048921264593
Bandipur,524 4 40 4 004,4,7,16 to 32 hours,22196.5810460262,29.2934537529945,0.00131972819112333
Gadhi,524 1 06 4 003,1,3,1 to 2 hours,39450.6273827106,2328.03185081482,0.0590112757455181
Putalibazar,524 4 41 3 001,4,8,> 32 hours,49325.5938461795,6.42399513721466,0.000130236549350986
Phikkal,524 3 20 4 007,3,6,8 to 16 hours,18942.3525260761,763.416397586465,0.0403020900669831
Siddhicharan,524 1 13 3 001,1,3,1 to 2 hours,31143.7278849129,2840.41185283661,0.0912033351733916
Lumbini Sanskritik,524 5 48 3 004,5,4,2 to 4 hours,80729.0219436288,25.1301338672638,0.000311289958211207
Bandipur,524 4 40 4 004,4,4,2 to 4 hours,22196.5810460262,126.250534266233,0.00568783696932622
Dungeshwor,524 6 61 4 006,6,7,16 to 32 hours,17158.708549954,1179.8703474924,0.0687621882531224
Chhinnamasta,524 2 15 4 008,2,6,8 to 16 hours,31690.6650921404,9.37255573272705,0.000295751310535023
Lekbeshi,524 6 59 3 004,6,7,16 to 32 hours,33101.5759202391,250.277772158384,0.0075609020175187
Kummayak,524 1 02 4 004,1,5,4 to 8 hours,18177.2549739331,2820.98650023341,0.15519320735055
Dhobini,524 2 34 4 006,2,6,8 to 16 hours,22148.0743532777,7317.02973160148,0.33036866387974
Buddhabhumi,524 5 49 3 002,5,4,2 to 4 hours,72874.1332457811,18024.4604880288,0.247336876409056
Siraha,524 2 16 3 008,2,2,30 minutes to 1 hour,93832.2036414742,15411.6085549593,0.164246473565151
Naraharinath,524 6 64 4 001,6,8,> 32 hours,23266.0434676739,6.65702776238322,0.000286126335645876
Maharajgunj,524 5 49 3 005,5,4,2 to 4 hours,60914.0401597619,21536.6099472046,0.353557404675828
Budhiganga,524 7 68 3 003,7,6,8 to 16 hours,23323.1908379942,2638.21368202567,0.113115469506339
Maharajgunj,524 5 49 3 005,5,8,> 32 hours,60914.0401597619,76.6138255596161,0.00125773672799699
Mahakali,524 7 72 3 001,7,6,8 to 16 hours,42906.1873565316,9131.45921617746,0.212823832150339
Gurans,524 6 61 4 005,6,5,4 to 8 hours,23875.2828434706,25.6150438785553,0.0010728687088857
Phalebas,524 4 42 3 002,4,5,4 to 8 hours,27380.2592477202,17316.2298330069,0.632434838411863
Mithila,524 2 17 3 001,2,4,2 to 4 hours,51448.5442441851,1.61675824224949,3.14247616915268e-05
Butwal,524 5 48 2 001,5,3,1 to 2 hours,152984.447511367,35422.0257582664,0.231540044327934
Ishanath,524 2 32 3 013,2,8,> 32 hours,47716.4921755791,555.352649927139,0.0116385891880662
Meringden,524 1 01 4 004,1,6,8 to 16 hours,13980.5360982831,8268.17529417761,0.591406168980387
Panchadewal Binayak,524 7 69 3 004,7,7,16 to 32 hours,29940.5163103081,19451.7437706627,0.649679637086476
Tilagufa,524 6 64 3 003,6,6,8 to 16 hours,17231.6060848124,2612.28246198595,0.151598315857995
Adanchuli,524 6 66 4 007,6,7,16 to 32 hours,7703.44188905391,26.8053364548832,0.00347965712481999
Bheri,524 6 60 3 002,6,4,2 to 4 hours,36663.0391201377,557.863826930523,0.0152159733704157
Lekam,524 7 75 4 006,7,5,4 to 8 hours,16012.4721880108,15.5484009981155,0.000971018142330156
Thawang,524 5 54 4 003,5,7,16 to 32 hours,11893.7673556199,10962.3635078706,0.921689753977805
Siddharthanagar,524 5 48 3 005,5,2,30 minutes to 1 hour,69615.5914217234,35449.2587970495,0.50921435950033
Hansapur,524 2 17 3 007,2,5,4 to 8 hours,42812.5635816306,21782.2097930163,0.508780787010903
Pancheshwar,524 7 74 4 004,7,6,8 to 16 hours,20423.0915780067,4203.92089165747,0.205841553204638
Chure,524 7 71 4 001,7,5,4 to 8 hours,20533.6955341883,313.724424112588,0.01527851738087
Rupa,524 4 39 4 004,4,7,16 to 32 hours,15931.684864901,0.876308977603912,5.50041621482548e-05
Lekam,524 7 75 4 006,7,8,> 32 hours,16012.4721880108,14.7854026556015,0.000923367889854755
Khandbari,524 1 09 3 001,1,6,8 to 16 hours,33742.6207489222,815.263892307878,0.0241612499033264
Dogadakedar,524 7 74 4 002,7,5,4 to 8 hours,26652.926123932,2029.18303605914,0.0761335932356452
Kaudena,524 2 19 4 006,2,3,1 to 2 hours,28132.9911781549,10689.8405600786,0.379975257248124
Shivasataxi,524 1 04 3 002,1,7,16 to 32 hours,72720.1764659099,32.1066193580627,0.000441509095802508
Bhimad,524 4 40 3 004,4,5,4 to 8 hours,35191.0851322189,213.113197550178,0.00605588593672162
Modi,524 4 42 4 002,4,7,16 to 32 hours,23153.5326819289,76.6213045883924,0.0033092705826353
Bhimeshwor,524 3 22 3 001,3,3,1 to 2 hours,35927.9295560718,8212.68437549472,0.228587744325133
Ajirkot,524 4 36 4 002,4,8,> 32 hours,17272.8099462269,78.0369757693261,0.00451790855177983
Parbati Kunda,524 3 29 4 001,3,8,> 32 hours,6134.39447017657,39.8708588503359,0.00649955901013133
Gulmidarbar,524 5 51 4 005,5,5,4 to 8 hours,24194.906018436,16484.1446897984,0.681306415376767
Mugum Karmarong,524 6 65 4 003,6,7,16 to 32 hours,5707.12454636682,2587.10252988711,0.45331103410632
Godawari,524 7 71 3 001,7,5,4 to 8 hours,84777.2116720788,57541.4695117921,0.678737462307258
Bedkot,524 7 72 3 003,7,4,2 to 4 hours,54257.6742201075,16972.6318713799,0.312815322723324
Khaniyabash,524 3 30 4 003,3,8,> 32 hours,14396.2438283316,34.771208666265,0.00241529728732684
Naubahini,524 5 55 4 001,5,8,> 32 hours,33494.9643263556,50.6752143017948,0.00151292038433135
Mikwakhola,524 1 01 4 002,1,4,2 to 4 hours,10139.5423433132,306.353135168552,0.0302137044055628
Lamidanda,524 1 12 4 003,1,7,16 to 32 hours,14953.0227205008,9.15947017073631,0.000612549739403428
Rajbiraj,524 2 15 3 008,2,2,30 minutes to 1 hour,77842.0242378563,24706.2224363089,0.31738925957033
Nawarajpur,524 2 16 4 007,2,5,4 to 8 hours,21545.7922369242,3309.18245363235,0.153588339534864
Binayee Tribeni,524 4 47 4 004,4,5,4 to 8 hours,37203.9528506231,401.026305504143,0.0107791316453469
Langtang National Park,524 3 28 5 997,3,6,8 to 16 hours,1090.2479945888,30.0013271892676,0.0275178925695551
Bhotkhola,524 1 09 4 002,1,7,16 to 32 hours,7407.78334652446,1148.08557975944,0.154983687569385
Sandakpur,524 1 03 4 002,1,8,> 32 hours,17927.1437685098,21.4696297990158,0.00119760459760068
Sammarimai,524 5 48 4 009,5,5,4 to 8 hours,42326.0828974843,25797.4849078655,0.609493795358956
Chhathar,524 1 08 4 004,1,4,2 to 4 hours,18946.9950454906,118.851091518998,0.0062728201086053
Kapilbastu,524 5 49 3 006,5,2,30 minutes to 1 hour,85252.3550261185,14236.4137757123,0.166991442891527
Dewanganj,524 1 06 4 005,1,4,2 to 4 hours,40139.108012706,4184.89721810818,0.104259845953314
Naraharinath,524 6 64 4 001,6,5,4 to 8 hours,23266.0434676739,1127.68733605742,0.0484692353310628
Sisne,524 5 52 4 001,5,5,4 to 8 hours,17908.6700675902,219.021723419428,0.0122299267669126
Tamakoshi,524 3 22 4 007,3,7,16 to 32 hours,20979.3316478282,236.621051311493,0.011278769756995
Thantikandh,524 6 61 4 001,6,6,8 to 16 hours,20469.3958140016,391.518698215485,0.0191270275768314
Palungtar,524 4 36 3 001,4,4,2 to 4 hours,42065.0480191018,1515.55250704288,0.0360287834773104
Sworgadwary,524 5 55 3 001,5,5,4 to 8 hours,33895.1582542509,1001.80484931171,0.0295559867812705
Ribdikot,524 5 46 4 003,5,4,2 to 4 hours,20822.447951138,601.123990207911,0.0288690355532889
Adharsha,524 7 70 4 001,7,4,2 to 4 hours,26156.673794806,920.416357189417,0.0351885856898283
Khandachakra,524 6 64 3 002,6,5,4 to 8 hours,22357.4055146133,2701.12050724775,0.120815472326708
Myagde,524 4 40 4 001,4,4,2 to 4 hours,24242.794503957,5368.10063189268,0.221430769089614
Chhinnamasta,524 2 15 4 008,2,4,2 to 4 hours,31690.6650921404,17712.0104435086,0.558903083668678
Dhulikhel,524 3 24 3 003,3,3,1 to 2 hours,35646.5489771217,5693.06350460649,0.159708686197375
Birtamod,524 1 04 3 007,1,3,1 to 2 hours,93340.8939665854,5606.45317265391,0.0600642755217337
Tansen,524 5 46 3 001,5,1,0 to 30 minutes,54592.4382034391,1198.37246340513,0.021951253742128
Chhatreshwori,524 6 53 4 005,6,4,2 to 4 hours,23797.7829613462,2371.24228437245,0.0996413106306568
Banfikot,524 6 52 4 002,6,4,2 to 4 hours,20768.8714226712,165.702112287283,0.00797838789191034
Nechasalyan,524 1 11 4 005,1,5,4 to 8 hours,18088.443148151,3775.7320182547,0.208737257669444
Pandav Gupha,524 7 68 4 004,7,6,8 to 16 hours,10248.1878919657,592.992302476894,0.0578631372422223
Pheta,524 2 33 4 005,2,4,2 to 4 hours,28756.1612660885,21599.2630928159,0.751117748052395
Marchawari,524 5 48 4 010,5,5,4 to 8 hours,43123.5928758085,27150.7584822476,0.629603348692188
Shailyashikhar,524 7 75 3 002,7,8,> 32 hours,24287.768942669,130.546826586127,0.00537500282114349
Nagarain,524 2 17 3 009,2,8,> 32 hours,39909.0060000122,392.902678489685,0.00984496277580968
Sudhdhodhan,524 5 48 4 002,5,4,2 to 4 hours,37140.6299852729,4052.29667413235,0.109106837329878
Phidim,524 1 02 3 001,1,4,2 to 4 hours,56993.4214813523,20844.3094384074,0.365731849336813
Dhankuta,524 1 07 3 003,1,3,1 to 2 hours,40740.0936588198,12209.8547402322,0.299701194663035
Aurahi,524 2 16 4 004,2,8,> 32 hours,26377.8838386834,111.717669963837,0.004235277956604
Godawari,524 7 71 3 001,7,3,1 to 2 hours,84777.2116720788,61.4027446508408,0.000724283606877149
Yashodhara,524 5 49 4 002,5,5,4 to 8 hours,43932.647488445,3758.76983463764,0.0855575534259859
Gauriganga,524 7 71 3 002,7,4,2 to 4 hours,60930.2514625713,581.109773039818,0.00953729484272334
Rautamai,524 1 14 4 004,1,5,4 to 8 hours,26268.1729432456,3561.71723386645,0.135590596329703
Sunapati,524 3 21 4 001,3,6,8 to 16 hours,19995.6999516413,6184.93710272759,0.309313358256305
Kotahimai,524 5 48 4 008,5,4,2 to 4 hours,44601.2876759171,8079.61440426111,0.181152043478417
Palungtar,524 4 36 3 001,4,6,8 to 16 hours,42065.0480191018,14098.1521253306,0.335151219105435
Simkot,524 6 66 4 002,6,6,8 to 16 hours,12317.9514173843,3503.17422680167,0.284395847012163
Bhotkhola,524 1 09 4 002,1,8,> 32 hours,7407.78334652446,6259.69776676502,0.845016312430615
Dullu,524 6 61 3 003,6,4,2 to 4 hours,45596.7263795584,119.304443508387,0.00261651335482435
Bhimdatta,524 7 72 3 002,7,1,0 to 30 minutes,113519.459733821,1657.6903809607,0.0146026979413717
Makawanpurgadhi,524 3 31 4 006,3,4,2 to 4 hours,28516.479284361,9802.20299185812,0.343738190612957
Janaknandani,524 2 17 4 006,2,4,2 to 4 hours,27747.3537708521,22099.5366002619,0.796455647005768
Ramprasad Rai,524 1 10 4 004,1,7,16 to 32 hours,21404.7580865212,347.879171773791,0.0162524224925885
Yashodhara,524 5 49 4 002,5,8,> 32 hours,43932.647488445,139.284974634647,0.00317042069161166
Krishnanagar,524 5 49 3 004,5,5,4 to 8 hours,67935.5102638006,24656.9251644313,0.362946050875101
Bhairabi,524 6 61 4 002,6,6,8 to 16 hours,23010.6272953805,12936.7273144349,0.562206633846618
Baglung,524 4 43 3 003,4,6,8 to 16 hours,62142.7868413329,1608.26654610038,0.0258801805945187
Sundarbazar,524 4 37 3 003,4,7,16 to 32 hours,29744.6926354021,0.259185998124121,8.71368890245779e-06
Karaiyamai,524 2 33 4 003,2,5,4 to 8 hours,28951.9729353189,8411.84211242199,0.290544693835364
Khandbari,524 1 09 3 001,1,5,4 to 8 hours,33742.6207489222,10883.6140329689,0.322547976162062
Chitwan National Park,524 2 34 5 997,2,6,8 to 16 hours,4.75782397575676,0,0
Laljhadi,524 7 72 4 002,7,4,2 to 4 hours,24040.2640145496,292.712979644537,0.0121759469641175
Tilathi Koiladi,524 2 15 4 009,2,5,4 to 8 hours,35571.5886714458,5112.99366879463,0.143738130900489
Rhishing,524 4 40 4 003,4,4,2 to 4 hours,28697.6126491502,787.872074127197,0.0274542723730898
Bhojpur,524 1 10 3 002,1,2,30 minutes to 1 hour,30822.7342102602,3295.77804915607,0.106926855569451
